0,1,2,3,4,5,6,7,8,y
-0.3926410310071811,-0.5715134522570905,-0.2679086067366472,-0.09200967725702414,-0.11877182064778086,-0.6733328878045266,0.024807389899422105,-0.664809125814341,-0.9379567450767454,0
-1.3121908790144463,-0.8885159230404629,-1.1139620457511055,-0.8227798481174183,-0.7854516878918516,-0.7223221146023372,-1.6307257503960715,-0.6411635500790567,-0.7296235015456092,0
-0.07136163795649192,0.3053249519896657,0.005822049492477777,0.2364683994628896,0.041244690745327724,-0.09351762624376589,0.34706044943812386,0.6270261107439865,-0.08593969974740834,0
1.6001871865073132,1.7266940564947588,1.3499960542683906,1.7668169550451562,1.4273201008542753,1.6162274939102717,1.0895128373354515,1.6371867868214638,1.5105270354774147,1
0.1901304584331582,0.14879483234252544,0.5816251453433542,0.5291496404327672,0.25892742911482153,-0.04113222529567924,-0.03221901193839141,-0.24814793542255392,0.35616470081837837,1
-2.6037321202754,-2.295543281162569,-1.7261301206169675,-2.347372267008586,-2.1644558424373503,-2.350846775548767,-2.230094054340051,-2.326868940006142,-2.1604857096175047,1
0.6051726587840748,0.8452294015011217,0.9982519834932191,0.9627847938460486,0.7073896177443132,0.576595711897115,0.40487611566215187,0.5638035238625375,0.7326646204385316,0
0.718554295056268,0.3305714373084389,0.5637020077700939,0.7967730599592248,0.3674342452504754,0.547456501893827,0.2829851054237878,0.7619109583399852,0.2592140805438316,0
-0.36384251667000667,0.0321297026731594,-0.31542977516221593,-0.21430921594242533,-0.16594723577502415,-0.4224466870213886,-0.1466626856971705,-0.2506933088455719,-0.10517304676228628,0
0.6253026516288103,0.6331468695858027,0.7278317732109123,0.6824756739766564,-0.26308010086084066,0.6779663534682965,0.5183592056904869,0.6386413689920978,0.5601998962757013,0
1.0219462095235374,0.5406748671672791,1.0384288203502379,0.48724494155441994,0.4212823286194986,1.0827974293239055,0.9272199541633253,0.4498697797405294,0.6695647254721115,0
-0.803425092238685,-0.7346665506533969,-0.23648431322955693,-0.484821434381023,-0.5825231158349424,-1.0089637481086284,-0.8695971564568128,-0.7992797813835314,-0.7900861103634502,0
-0.8174880389342858,-0.8634409917470268,-1.2432218401401531,-0.9180613685164104,-1.1169607680816205,-0.9997705565393649,-1.271172031035803,-0.9491044297979252,-0.993317164773209,1
0.2941173804724584,0.4282466371293764,-0.03901596124964124,0.4988765049518216,0.3242685693857099,0.23559237495533925,0.22222937710400872,0.11710743056486689,-0.0156873602164862,1
-0.5275543917905977,0.2265535352888444,-0.4837064876152758,-0.5440803210474396,-0.11005089474612063,-0.39905055879717366,-0.1695538220079547,-0.31750591327794886,-0.37449277166660055,0
-0.9794933660567668,-0.7535344778930833,-0.7513675605877007,-0.975408026363181,-0.7258906167365403,-0.8292292922103863,-0.9284875443768051,-0.7836632999616755,-0.876907617935373,1
-0.19419218547240194,-0.1233093430517263,-0.1175566515122303,0.2094096829652497,0.126829663976639,-0.19402025419590715,-0.3512964442122721,-0.16273599886004422,0.11097267423083818,1
-2.244490092839123,-1.8167064070217749,-2.3055612007730146,-2.16375982087896,-2.474223998815485,-1.8911448607807686,-2.3275077926377854,-2.036905840358274,-2.2871378227249433,1
-1.7728820467313784,-1.2350648226792176,-1.45923509712413,-1.3752567033547476,-1.0208217701491014,-1.2633364580117346,-1.3735130228921497,-1.1221247904119096,-1.5895711264663444,1
-1.0465863585109652,-0.87576172546545,-1.0147144375064328,-1.050906709517312,-1.0678830255361784,-1.1798519859953764,-1.039272279019089,-1.041984157082364,-1.043979917873311,1
0.7824797390207177,0.4749709697083372,0.41801600823160373,0.615058462248874,0.2921373745014658,0.18094593195948233,0.6648345083617166,0.6555947941282099,0.9765483008652467,1
0.26940016856082805,0.06723359023715308,-0.12941969194596076,0.4025560888041613,-0.07410536615373536,0.604831102659976,0.17454098569146026,0.1820514582246357,0.8797736069228401,1
-0.36321414761615206,-0.9068287786166944,-0.963426789208492,-1.1659123197729662,-0.8507921634493709,-0.6129633108775445,-0.3511708304611679,-0.5489872701975048,-0.22762340239200263,1
0.9019966718186251,0.933979291916981,0.9507837909629473,1.015739686482006,0.63415666032891,0.8208528468922053,1.0428054802658935,0.7882949547229058,0.34209320083356204,0
0.3879298767498283,1.057591348022718,0.8274202655545404,0.8107289702226125,0.7154918614284496,0.28923875606924926,0.5174110567484284,0.5814931018356054,0.8630616221251359,0
-0.783297814786913,-0.4908543324590369,-0.9914497956586908,-0.6995860059692605,-0.5911225038572967,-0.6048135701309398,-0.9403268476644142,-0.7774393711738598,-0.7726285201362593,1
-0.388001678775017,0.19089566522051088,-0.17046932880678167,0.06215587394897357,-0.03871385232198235,-0.05346933180341463,0.045849035567428045,-0.05639647847083076,-0.19016137473630845,1
-1.0143266405278017,-1.0832726200116567,-1.2814697330743166,-1.4585036061217291,-1.2391840177535913,-1.381487238287111,-1.1536343869542034,-1.294166946887289,-0.9239136060945479,1
0.4071848974523765,0.843980907810604,0.26734314697309297,0.4824002682924265,0.46137785504179807,0.5009000909012142,0.586071876458625,0.7009997612912238,0.7583991245978746,0
-0.14914233057874313,-0.02137298773139993,0.12896798854610936,0.29503648952735206,-0.0478908260640802,-0.48955264776384827,0.09736727417520778,0.30840077865883464,-0.04898330423940431,0
1.8419182807681438,1.686270254072363,1.5680953511385447,1.518681713648124,1.764500414892993,1.6051341150279321,2.4824264074880045,1.5127139439789727,1.5495638649895431,0
0.4553396452812135,0.5716807956267728,0.6263665649302232,0.49169337674552094,-0.5588015450193421,0.3151213014813353,-0.045319259692478187,0.4442988867874467,0.15486079385334708,0
-0.7501384892613856,-0.9038757598442627,-0.8689102039934659,-0.5012439157986226,-0.792859779752569,-0.5945572713515797,-0.8443656572786022,-0.9661427886883209,-0.797822679030359,1
0.3214173392497523,0.27785716678754385,0.04049896746522565,0.18090482581055556,-0.1663856067590631,-0.0773139132391366,-0.09780992276076884,0.2508976926886116,-0.0006990351070291917,1
0.015756017312631918,0.4285504547969164,0.1446699769315962,0.04916970734896586,-0.1454924137139083,-0.35100049884583245,-0.002753985559302851,0.3374028588882392,0.10847422000839746,0
0.2209655760857822,0.1700822391922368,0.931918459351867,0.6454408304467172,0.7795110285576745,0.5826133988723885,-0.00786648963520753,0.24343678676767977,0.34293950692033703,1
-0.5505844842657639,-0.349030522838814,-0.5529616872855031,0.052709904174177646,-0.06483746446712635,-0.3782346557037657,-0.37124176833024236,-0.41333419997317145,-0.25284432615337604,1
-1.2344195144632166,-1.0451896122548376,-1.1095159657684666,-1.3563147388475238,-0.7955794678266033,-1.1417889145063982,-0.8704513358687539,-1.1910218853541366,-0.8524190799877864,1
-0.5717096746769028,-1.17083489882698,-0.9601793215134337,-0.5903396502055602,-0.9552107494331248,-1.0552548724827027,-0.8587927938374302,-0.8248522668179733,-0.814373132155015,0
-0.08007848209393793,-0.13225288717245817,-0.06547107015770477,-0.2663780889558019,-0.00127919304249402,0.055722347831431845,-0.23750571162003162,-0.08960889693565277,-0.05438913604669493,0
0.40607163463293683,0.8680719151455072,0.5989104715666436,0.3133950350749549,0.8233862377635293,0.2284661675588257,0.4867017125683089,0.5931384175815595,0.7758799707198301,1
0.10968975203769006,-0.609653781989033,-0.08699874144609232,-0.10971881940176563,0.10657225184637427,-0.5354101731381435,-0.19003236006974875,-0.07466295170199204,-0.032484109166619736,1
-0.5082164664483511,-0.6079476541893035,-1.0551112136808134,-0.574873656202187,-1.1077128530826479,-0.708505585694021,-0.8618497689387749,-0.6243809617243853,-0.9823148748328481,0
-1.0173182873074884,-1.0191283302075318,-0.9996094192012829,-0.9576679373097348,-0.8745353077737242,-0.9885562232253116,-0.76633225387715,-0.9398614264079941,-0.5657110918206594,1
0.03304834490344216,0.2156644156618625,-0.01699026600332465,0.3327540558662384,0.1961072459272166,0.4783146522257373,0.31677564553681603,0.5001526881457021,0.09608312317706136,0
-0.1608040740677279,-0.9427377715272407,-0.9139506566782242,-0.970607493912903,-0.8873047028930788,-0.9431189147589154,-1.0360939128519966,-0.9611626706296735,-0.6975389426908931,1
-0.37563715157318595,-0.4418769983477164,-0.8154997175041814,-0.18173039755201897,-0.5480064549339791,-0.6451609444824644,-0.4063151268406553,-0.3332781306061317,-0.6575667931121792,0
-0.30973397733938757,-1.0149387246356723,-0.44537529183382885,-0.5180404453686474,-0.7834382480295838,-0.8747443576062179,-0.5804090734157269,-0.78644914442836,0.007595325920638385,0
-2.169266631372478,-2.479767052988067,-2.333028837978158,-2.3439931168974457,-2.295867183147899,-1.8291092448756106,-1.7779229441305484,-2.309571177384987,-2.3169763178640994,1
-0.5664003278719688,-0.7504324388728274,-0.07164060385539894,-0.51872144477245,-0.03474759276532369,-1.2612557384265117,-0.8399171179216425,-0.5489818154469623,-0.9004118119528068,1
-1.4298578637212005,-1.9325650216382264,-1.6164412262137289,-0.919768376987971,-1.4934665029229854,-1.5135047467347473,-1.2006702172384025,-1.0016647584381986,-1.1243599312534494,1
-0.7058883437709376,-0.9143224417306929,-0.4016610355477927,-0.867054903482827,-0.8921377600404818,-0.6254649943261427,-0.8332754302563666,-1.7408697433094156,-0.5962804248355428,1
-0.2581371015063905,-0.014791172958877247,-0.5255572356418715,-0.030289601991895454,0.06817426096770482,-0.5380600510537198,-0.22663598288058673,-0.11654200289501017,-0.2804710251618924,1
-0.21807823389092798,-0.181281129016908,-0.3468054679072873,-0.2585847228496613,-0.36022243231087897,-0.12390067870815161,-0.4174242261346821,-0.24913320763406588,-0.22048594683806746,1
0.2156352264961896,-0.16274188113889848,-0.38027862414403346,0.27261920685026286,0.35159385736895943,-0.13303874303131552,0.003377799008658061,-0.27639647023744024,0.37399098340138237,0
-0.7776052697252883,-0.574323382359441,-0.5807795197184735,-0.5788377300974116,-0.5091213253700096,-0.9871323505663656,-1.051963786622188,-0.9937391473458934,-1.0706925656728505,1
0.250769511341508,0.5839437143859324,0.2229704477774202,0.1350421176660001,-0.0984210650940659,0.4147856300888509,0.9001213511224551,0.047987299030707586,0.21305474198835356,1
-0.49477026858723483,-0.8433358851292554,-1.2760136499383012,-0.992888679261146,-0.5513702910069623,-0.5732603270731859,-1.0198725981125996,-0.5166944214160125,-0.7039511045563551,0
-1.3619506673954627,-1.2328352953480204,-0.9062036769013287,-0.6512574201162435,-0.7158224364196643,-0.7146090129572212,-0.897569157152075,-1.2433760601073083,-0.9912358396266234,1
0.6536501821677356,0.2089347540586749,0.5092384752200851,0.1493883487564462,0.36929017244885004,0.7744922822905044,0.6047403213548302,0.7191934497258632,0.3260972030761607,0
-2.313850500201742,-1.9885314640771783,-2.2042018001625148,-1.7908904858361148,-1.8441749819680266,-1.7037092508699778,-2.1151957942717936,-2.230107354167126,-2.1739587814953936,1
-0.6303699367444356,0.01181223653523883,-0.17626184227485112,-0.44200237397960795,-0.28862167566126345,-0.37301845682318885,-0.7813601785199977,-0.19192712296678544,-0.6646275220548805,1
-0.7208893211218304,-0.6933588850374037,-0.8419180428641884,-0.9589328006202023,-0.7424294381393927,-0.6209156306732501,-0.8063149564656864,-0.46376052573668003,-0.5081492425264852,0
0.6970882683438743,0.42916974844916345,0.9173396766207259,1.338818221164235,0.8120716620631662,0.8469176439452597,1.0440847282140358,0.8606151439829915,0.9364752023362873,1
0.5771463831625369,0.17006813331631404,0.26871517632238856,0.5622109487747775,-0.1904086735950859,0.13930077609420016,0.28139793026731674,0.2346123415327717,-0.1034909758959287,0
-0.1567633275977734,-0.7061503413534014,-0.4610778011942746,-0.5703891197827939,-0.459192453396168,-0.5233997525310828,-0.3515087789981872,-0.3704778860438425,-0.1991218141312556,0
-0.82900415652596,-0.41684072016297113,-0.5148599934231182,-0.18609801624636657,-0.5081078668346272,-0.41984280835899424,-0.3225617744100172,-0.6304444266249437,-0.2939987731131588,0
0.69159362158951,1.1290891407279358,0.5093961444177514,0.8823839612538317,1.0351490524210372,0.7945605718141509,0.7522960271015047,0.5478312674775326,1.1252630005699729,0
1.592434253037306,1.150728951915462,1.4845520210974132,1.18262602539343,1.5407565359501265,1.1992383820046586,1.4605097491670997,1.3330101021116154,1.3710823642150878,0
-0.9213072537716501,-0.7816240110611216,-0.6866788469797976,-1.3815102916759732,-1.0577301914571553,-1.2552525098529674,-1.1292801898174973,-0.9499965444260429,-0.9599031802589989,1
-1.3137586387444165,-1.424004899640655,-1.547171776932322,-1.3581139930229005,-1.9991710042461572,-1.6988205510388659,-1.5205138818021373,-1.7852523950058303,-1.6968781846026453,1
-1.1340125182927643,-1.2421510232326267,-1.2951401941408356,-1.602855246216176,-1.8171216853584737,-1.8041516326988059,-1.8437755201368866,-1.2954232042399343,-1.3323177652388805,0
-2.3312023125235815,-1.8626029562835258,-1.987510381300213,-2.427984201626625,-1.6560514607800014,-1.7752023479570638,-1.856790972999921,-2.178338309087227,-1.8139615619606868,1
0.4988873015709972,0.5793387007648911,0.9904398292371032,0.9931935064856802,0.5298320977607761,0.5399079809291045,0.7341773424574256,0.5334241679457368,0.5373550257113898,0
-0.12454326544420667,-0.14804178406602508,-0.30120462384913466,-0.0851990638327467,-0.4098056967402268,0.12032048259621703,-0.21718846183031976,0.14695630232492374,-0.2529278345079418,1
-0.13427377053168105,-0.3655441533019891,-0.5233128546685,-0.5129254900974152,-0.15926895490529677,0.20962931605636131,-0.30307502209838105,-0.2672769353292538,-0.4346168080053562,0
-0.824994262135151,-1.0122892158274985,-0.3926381748112824,-0.6190429058035408,-0.5043063543284599,-1.185731979067071,-0.5782554699553104,-0.7601573364855897,-0.5797412914639669,1
1.1009471843282972,1.0458140039422021,0.9299047261659761,0.9674555822554989,1.5026212171619462,1.295330301497651,1.2800519635292478,1.7624905388258627,1.192812686137561,0
-0.14100657218146692,0.012144017608385849,-0.14396626064034682,-0.31216898760380873,-0.5327396065992622,-0.5829546476154059,-0.26100338022113506,-0.13261627866133419,-0.2966604252728409,1
2.18366970209562,1.5111580000656772,1.3729884189992174,1.8154798493622335,1.3507843985726573,1.3543241063931295,1.4483360775842822,1.2470405421956807,1.229725108042978,1
-0.8731691940677901,-0.44821501355567894,-0.48664482618996824,-0.10790822500027758,-0.18395828562644023,-0.521584870715303,-0.8555802573947562,-0.38041452101693213,-0.3603171835438562,1
-0.4080043273836839,-0.5138441149348025,-0.4745028568535985,-0.43215769233503204,-0.7785527913994083,-0.8863701782873519,-0.5435372667565448,-0.4435622492464626,-0.6554910239349848,0
0.4883222845440929,1.0945041504009916,0.31411371531417953,0.864767837228198,0.37216529188608893,0.8151787215298014,1.0642924196323256,1.0120744651473061,0.7391543662147299,0
-0.43686943316712223,-0.10437170613678692,-0.6368628781242602,-0.5483896168587435,-0.3746849071591683,-0.42392639845209057,-0.6696980106633051,-0.45725465353046724,-0.7138789805076768,1
-0.9254168111799657,-0.16964716222436094,-0.25521711613842735,-0.2045815312302429,-0.19159934196574338,-0.4711540276491467,-0.495340742386748,-0.30003271834288314,-0.528781279065239,0
-0.3915997753992864,-0.9651471155194064,-0.8397287288444282,-0.16469476628560453,-0.590558664321205,-0.5667609905328447,-0.4487616650558008,-0.3823462297523974,-0.7083849464997763,0
